270,-1,1715.41,501.95,62.25,260.707,0.90647,-1,-1,-1
270,-1,110.559,507.725,71.494,271.77,0.803219,-1,-1,-1
270,-1,1348.77,382.207,64.54,348.443,0.706646,-1,-1,-1
271,-1,1061.21,339.842,173.35,509.842,0.996075,-1,-1,-1
271,-1,1218.94,319.467,155.57,492.379,0.992999,-1,-1,-1
271,-1,1542.44,427.054,90.61,288.492,0.992943,-1,-1,-1
271,-1,1432.66,374.368,101.98,356.914,0.992382,-1,-1,-1
271,-1,1713.48,511.65,80.81,223.182,0.989676,-1,-1,-1
271,-1,918.92,345.651,116.21,500.232,0.988831,-1,-1,-1
271,-1,26.3408,528.396,86.8022,240.169,0.987707,-1,-1,-1
271,-1,1845.79,427.479,65.45,198.371,0.981027,-1,-1,-1
271,-1,113.231,516.762,69.645,255.999,0.852511,-1,-1,-1
271,-1,1347.51,339.907,75.54,369.876,0.577744,-1,-1,-1
272,-1,1088.14,329.917,160.79,513.545,0.997377,-1,-1,-1
272,-1,913.639,326.073,163.081,486.972,0.996507,-1,-1,-1
272,-1,1430.7,393.589,105.37,333.796,0.993378,-1,-1,-1
272,-1,1549.99,426.569,94.67,285.286,0.990609,-1,-1,-1
272,-1,1241.27,327.664,134.36,393.421,0.990009,-1,-1,-1
272,-1,27.3927,533.141,85.5103,237.665,0.988055,-1,-1,-1
272,-1,1728.96,523.299,74.13,187.346,0.987923,-1,-1,-1
272,-1,1830.46,427.633,62.74,178.678,0.977268,-1,-1,-1
272,-1,110.573,508.671,72.199,270.219,0.671175,-1,-1,-1
272,-1,1332.74,325.057,70.79,395.099,0.657351,-1,-1,-1
273,-1,1092.21,342.615,169.94,515.227,0.997677,-1,-1,-1
273,-1,937.316,323.998,123.074,506.394,0.994742,-1,-1,-1
273,-1,1434.21,379.688,107.34,341.129,0.993524,-1,-1,-1
273,-1,1246.8,345.897,145.13,417.876,0.991444,-1,-1,-1
273,-1,1554.42,425.508,94.67,292.61,0.988492,-1,-1,-1
273,-1,31.0669,538.806,81.5761,236.155,0.98628,-1,-1,-1
273,-1,1718.95,510.551,69.88,222.442,0.976858,-1,-1,-1
273,-1,1860.2,435.531,58.27,192.12,0.972053,-1,-1,-1
274,-1,1434.26,371.854,92.96,357.936,0.994068,-1,-1,-1
274,-1,1103.79,323.252,160.43,544.194,0.99397,-1,-1,-1
274,-1,1718.24,517.263,83.55,216.7,0.992589,-1,-1,-1
274,-1,945.944,357.133,132.516,480.871,0.992293,-1,-1,-1
274,-1,1259.91,313.937,137.45,439.192,0.990773,-1,-1,-1
274,-1,1545.59,419.409,91.62,285.113,0.9848,-1,-1,-1
274,-1,1856.92,428.465,59.78,199.751,0.972634,-1,-1,-1
274,-1,30.752,521.424,79.34,250.67,0.967389,-1,-1,-1
275,-1,943.948,351.623,128.502,440.158,0.994526,-1,-1,-1
275,-1,1107.45,328.159,162.07,530.013,0.993957,-1,-1,-1
275,-1,1740.79,529.77,67.51,199.107,0.99058,-1,-1,-1
275,-1,1270.67,319.349,134.37,442.197,0.99015,-1,-1,-1
275,-1,1453.44,384.045,96.68,323.327,0.989368,-1,-1,-1
275,-1,1539.69,408.802,107.47,315.991,0.987752,-1,-1,-1
275,-1,1857.94,429.742,57.17,185.818,0.974428,-1,-1,-1
275,-1,29.3106,518.428,80.5864,254.155,0.971067,-1,-1,-1
275,-1,105.909,510.001,74.934,274.668,0.507056,-1,-1,-1
276,-1,952.911,373.768,133.989,434.474,0.995833,-1,-1,-1
276,-1,1120.58,314.975,159.23,519.76,0.993617,-1,-1,-1
276,-1,1443.8,394.298,85.22,311.636,0.99165,-1,-1,-1
276,-1,1743.7,525.549,71.95,207.716,0.989144,-1,-1,-1
276,-1,1274.12,320.156,172.62,416.078,0.989011,-1,-1,-1
276,-1,1548.52,425.96,93.38,287.93,0.986847,-1,-1,-1
276,-1,29.3206,511.802,81.9514,263.894,0.953329,-1,-1,-1
276,-1,1854.81,436.207,64.19,191.266,0.951785,-1,-1,-1
276,-1,1389.59,388.982,67.78,321.471,0.548652,-1,-1,-1
277,-1,1134.53,335.363,153.43,502.612,0.992878,-1,-1,-1
277,-1,1558.95,419.602,84.72,300.191,0.990341,-1,-1,-1
277,-1,1469.2,381.028,69.04,333.729,0.987952,-1,-1,-1
277,-1,1290.9,368.727,116.58,405.403,0.984283,-1,-1,-1
277,-1,1861.4,416.628,57.6,208.781,0.966244,-1,-1,-1
277,-1,967.672,355.204,136.288,416.885,0.966076,-1,-1,-1
277,-1,25.4625,509.25,83.9115,271.695,0.961175,-1,-1,-1
277,-1,1748.89,521.461,66.17,203.312,0.951152,-1,-1,-1
278,-1,1561.23,416.175,87.57,302.438,0.99308,-1,-1,-1
278,-1,994.584,338.847,126.046,481.273,0.991845,-1,-1,-1
278,-1,1149.41,338.607,151.96,493.445,0.991528,-1,-1,-1
278,-1,1456.86,382.798,84.21,334.936,0.989054,-1,-1,-1
278,-1,1294.14,316.214,133.04,456.984,0.987802,-1,-1,-1
278,-1,23.5725,532.38,85.8925,232.184,0.982193,-1,-1,-1
278,-1,1751.04,505.614,73.14,223.148,0.979744,-1,-1,-1
278,-1,1853.48,417.415,65.52,215.119,0.945056,-1,-1,-1
278,-1,107.165,527.536,71.524,250.373,0.584246,-1,-1,-1
279,-1,1155.79,313.899,152.6,512.375,0.992971,-1,-1,-1
279,-1,987.382,366.702,114.628,459.764,0.992749,-1,-1,-1
279,-1,1302.21,350.415,124.3,421.506,0.988843,-1,-1,-1
279,-1,1571.07,401.598,93.55,309.127,0.986952,-1,-1,-1
279,-1,1744.18,530.653,63.96,182.25,0.983339,-1,-1,-1
279,-1,23.8201,524.376,89.3799,238.859,0.981539,-1,-1,-1
279,-1,1469.71,386.403,92.28,321.541,0.980809,-1,-1,-1
279,-1,1859.05,407.355,59.95,247.965,0.956208,-1,-1,-1
280,-1,1006.07,351.094,125.31,454.52,0.994737,-1,-1,-1
280,-1,1163.64,338.205,155.4,491.587,0.99422,-1,-1,-1
280,-1,1574.6,397.83,85.58,306.548,0.991013,-1,-1,-1
280,-1,1304.55,350.645,138.05,395.459,0.986114,-1,-1,-1
280,-1,1467.42,379.12,90.2,323.711,0.98479,-1,-1,-1
280,-1,23.614,522.246,91.668,241.806,0.982691,-1,-1,-1
280,-1,1858.41,403.47,60.59,255.63,0.947549,-1,-1,-1
280,-1,1733.83,522.184,85.25,189.805,0.927442,-1,-1,-1
281,-1,1174.73,381.244,176.19,454.245,0.994467,-1,-1,-1
281,-1,1021.77,357.603,99.2,454.149,0.993635,-1,-1,-1
281,-1,1735.74,525.836,75.66,212.052,0.990659,-1,-1,-1
281,-1,1483.77,401.227,93.21,303.968,0.978686,-1,-1,-1
281,-1,1572.75,420.672,89.72,298.437,0.978661,-1,-1,-1
281,-1,23.4216,520.485,93.1294,240.799,0.975885,-1,-1,-1
281,-1,1857.34,409.128,61.66,242.478,0.953311,-1,-1,-1
281,-1,1313.45,360.874,126.82,394.572,0.914716,-1,-1,-1
282,-1,1021.64,336.927,120.2,489.04,0.997948,-1,-1,-1
282,-1,1725.33,505.599,80.72,228.969,0.990676,-1,-1,-1
282,-1,1179.49,340.874,189.68,475.704,0.990241,-1,-1,-1
282,-1,1483.58,391.265,85.54,305.126,0.987154,-1,-1,-1
282,-1,1561.14,440.607,125.27,280.91,0.976402,-1,-1,-1
282,-1,21.2688,508.9,90.8522,250.762,0.963341,-1,-1,-1
282,-1,1856.76,420.042,62.24,220.867,0.950249,-1,-1,-1
282,-1,1314.09,347.369,133.49,401.689,0.840315,-1,-1,-1
282,-1,1418.67,361.295,57.26,337.681,0.512842,-1,-1,-1
283,-1,1027.98,347.529,125.07,478.234,0.996588,-1,-1,-1
283,-1,1720.7,514.141,82.56,223.612,0.994137,-1,-1,-1
283,-1,1482.61,387.888,83.61,316.543,0.987208,-1,-1,-1
283,-1,1592.42,458.464,78.61,253.435,0.982812,-1,-1,-1
283,-1,1187.09,337.255,183.79,503.822,0.978425,-1,-1,-1
283,-1,19.7788,511.991,90.0572,233.092,0.971758,-1,-1,-1
283,-1,1854.67,412.998,64.33,210.257,0.956989,-1,-1,-1
283,-1,1290.68,349.706,136.86,432.708,0.85256,-1,-1,-1
283,-1,1421.9,406.029,82.7,293.85,0.759824,-1,-1,-1
283,-1,1146.36,320.315,89.87,508.701,0.663603,-1,-1,-1
284,-1,1044.27,349.841,138.13,451.256,0.997386,-1,-1,-1
284,-1,1729.71,502.758,92.15,233.059,0.991508,-1,-1,-1
284,-1,1490.65,391.356,81.38,313.14,0.983382,-1,-1,-1
284,-1,1587.26,456.388,83.43,265.597,0.981835,-1,-1,-1
284,-1,1211.9,341.084,225.78,457.761,0.970961,-1,-1,-1
284,-1,16.4773,514.527,93.2117,235.427,0.970358,-1,-1,-1
284,-1,1853.05,435.253,65.95,176.754,0.923408,-1,-1,-1
284,-1,1174.86,345.62,108.71,489.53,0.87705,-1,-1,-1
284,-1,1415.42,389.323,82.57,313.446,0.685309,-1,-1,-1
285,-1,1055.15,343.267,121.5,477.896,0.995303,-1,-1,-1
285,-1,1717.53,502.956,106.47,261.135,0.98984,-1,-1,-1
285,-1,1580.39,452.623,97.22,267.338,0.984403,-1,-1,-1
285,-1,1214.22,343.384,222.95,458.587,0.982845,-1,-1,-1
285,-1,1492.19,385.378,82.25,318.159,0.9775,-1,-1,-1
285,-1,16.8187,509.369,94.8743,246.042,0.967062,-1,-1,-1
285,-1,1868.36,413.127,50.64,203.783,0.879439,-1,-1,-1
285,-1,1171.42,343.262,100.97,490.59,0.834955,-1,-1,-1
285,-1,1391.53,330.025,90.67,375.495,0.706405,-1,-1,-1
286,-1,1052.72,344.755,135.24,472.513,0.995434,-1,-1,-1
286,-1,1711.8,521.359,102.09,212.142,0.988065,-1,-1,-1
286,-1,1597.26,450.958,78.52,251.529,0.984839,-1,-1,-1
286,-1,1249.77,351.51,158.64,436.37,0.976258,-1,-1,-1
286,-1,1496.1,375.985,89.76,309.729,0.970425,-1,-1,-1
286,-1,21.422,516.232,89.401,230.405,0.923474,-1,-1,-1
286,-1,1168.88,334.684,102.1,474.76,0.88811,-1,-1,-1
286,-1,1355.61,336.346,124.2,397.304,0.805416,-1,-1,-1
286,-1,1869.37,422.649,49.63,193.089,0.790519,-1,-1,-1
286,-1,1455.5,402.334,78.76,296.34,0.672831,-1,-1,-1
287,-1,1070.44,349.235,128.6,462.044,0.9955,-1,-1,-1
287,-1,1600.82,487.661,75.49,206.583,0.989742,-1,-1,-1
287,-1,1702.6,525.917,114.53,220.983,0.988016,-1,-1,-1
287,-1,1505.31,376.137,92.12,336.538,0.979801,-1,-1,-1
287,-1,1258.74,356.859,153.36,434.481,0.977901,-1,-1,-1
287,-1,23.6155,518.505,89.5125,243.881,0.859504,-1,-1,-1
287,-1,1369.85,337.745,106.19,372.253,0.801742,-1,-1,-1
287,-1,1165.51,364.686,95.35,415.847,0.776514,-1,-1,-1
287,-1,1438.64,398.027,70.33,292.423,0.709955,-1,-1,-1
287,-1,1883.28,410.413,35.72,204.135,0.64243,-1,-1,-1
288,-1,1082.83,360.75,113.72,436.155,0.995621,-1,-1,-1
288,-1,1697.03,514.242,108.96,236.075,0.992145,-1,-1,-1
288,-1,1608.61,484.041,72.82,201.402,0.988787,-1,-1,-1
288,-1,1502.34,388.387,97.49,301.464,0.985537,-1,-1,-1
288,-1,1284.92,356.888,152.55,432.589,0.983398,-1,-1,-1
288,-1,1168.92,332.76,89.29,435.46,0.925027,-1,-1,-1
288,-1,29.055,533.665,78.815,229.508,0.772513,-1,-1,-1
288,-1,1235.88,363.961,104.88,421.499,0.728932,-1,-1,-1
288,-1,1885.34,420.16,33.66,181.846,0.671152,-1,-1,-1
288,-1,1403.37,386.295,104.97,322.439,0.648305,-1,-1,-1
289,-1,1070.64,340.744,150.77,467.463,0.995434,-1,-1,-1
289,-1,1707.82,518.288,104.26,218.52,0.989951,-1,-1,-1
289,-1,1283.41,338.603,159.98,456.689,0.988721,-1,-1,-1
289,-1,1496.78,366.39,111.54,337.65,0.988145,-1,-1,-1
289,-1,1595.38,476.995,83.33,216.277,0.965661,-1,-1,-1
289,-1,1188.64,332.809,105.77,445.538,0.948537,-1,-1,-1
289,-1,1388.06,334.962,103.67,391.535,0.774478,-1,-1,-1
289,-1,26.108,528.801,82.44,227.436,0.762607,-1,-1,-1
289,-1,1880.46,433.599,38.54,166.282,0.687426,-1,-1,-1
290,-1,1077,358.764,149.83,423.87,0.996646,-1,-1,-1
290,-1,1700.72,534.885,101.9,202.877,0.991675,-1,-1,-1
290,-1,1257.61,358.283,237.15,437.861,0.983106,-1,-1,-1
290,-1,1510.23,394.167,103.69,290.545,0.981286,-1,-1,-1
290,-1,1597.48,461.836,86,233.169,0.969945,-1,-1,-1
290,-1,1191.94,339.554,109.92,452.706,0.961009,-1,-1,-1
290,-1,27.3768,524.115,80.0422,234.577,0.834027,-1,-1,-1
290,-1,1423.78,364.453,80.5,357.937,0.735182,-1,-1,-1
290,-1,1878.29,433.685,40.71,162.648,0.655096,-1,-1,-1
291,-1,1091.9,335.416,103.51,456.927,0.99728,-1,-1,-1
291,-1,1701.14,517.923,101.35,223.72,0.986028,-1,-1,-1
291,-1,1510.44,386.278,117.09,291.204,0.984313,-1,-1,-1
291,-1,1196.81,360.441,110.86,400.135,0.971731,-1,-1,-1
291,-1,1278.57,344.539,202.26,459.203,0.96296,-1,-1,-1
291,-1,1599.46,476.402,83.93,216.921,0.950225,-1,-1,-1
291,-1,25.0255,527.443,80.9895,229.381,0.879915,-1,-1,-1
291,-1,1412.85,361.191,81.27,385.937,0.815313,-1,-1,-1
291,-1,1890.6,421.36,28.4,175.3,0.66202,-1,-1,-1
292,-1,1100.38,345.478,125.18,449.06,0.996632,-1,-1,-1
292,-1,1501.83,387.231,148.52,302.457,0.989795,-1,-1,-1
292,-1,1285.41,333.621,205.78,476.089,0.985016,-1,-1,-1
292,-1,1715.42,530.781,74.72,209.892,0.971712,-1,-1,-1
292,-1,1198.89,350.002,108.26,441.489,0.969928,-1,-1,-1
292,-1,1608.42,466.51,67.67,209.032,0.899108,-1,-1,-1
292,-1,23.7295,524.614,83.5575,229.562,0.887916,-1,-1,-1
292,-1,1891.85,421.511,27.15,167.933,0.620753,-1,-1,-1
293,-1,1097.85,355.857,111.52,439.095,0.995065,-1,-1,-1
293,-1,1300.6,344.494,150.03,456.649,0.985209,-1,-1,-1
293,-1,1496.02,383.46,157.1,316.012,0.984632,-1,-1,-1
293,-1,1708.52,531.541,101.88,199.118,0.976306,-1,-1,-1
293,-1,1202.52,326.564,107.3,492.466,0.959651,-1,-1,-1
293,-1,22.7886,525.413,90.3814,233.193,0.881083,-1,-1,-1
293,-1,1889.93,411.912,29.07,181.089,0.85409,-1,-1,-1
293,-1,1599.83,452.513,81.98,246.339,0.838936,-1,-1,-1
293,-1,1423.7,323.798,81.61,444.906,0.768793,-1,-1,-1
294,-1,1100.27,361.887,140.54,427.524,0.993783,-1,-1,-1
294,-1,1300.47,353.405,180.41,454.168,0.987657,-1,-1,-1
294,-1,1702.64,533.954,93.02,206.459,0.985134,-1,-1,-1
294,-1,1508.81,411.913,170.71,282.964,0.982681,-1,-1,-1
294,-1,1227.15,354.964,119.76,444.538,0.970881,-1,-1,-1
294,-1,25.6859,538.376,83.7551,225.166,0.764902,-1,-1,-1
295,-1,1104.07,358.857,128.97,417.854,0.994435,-1,-1,-1
295,-1,1509.58,397.712,169.47,298.922,0.992831,-1,-1,-1
295,-1,1302.97,366.436,217.15,409.482,0.991133,-1,-1,-1
295,-1,1706.78,539.419,92.47,211.441,0.99004,-1,-1,-1
295,-1,1225.06,361.646,112.84,432.432,0.982373,-1,-1,-1
295,-1,25.7458,535.846,84.5872,228.787,0.756723,-1,-1,-1
295,-1,1890.32,410.678,27.42,180.472,0.504174,-1,-1,-1
296,-1,1108.65,351.548,127.12,445.897,0.99574,-1,-1,-1
296,-1,1534.45,387.405,129.61,331.399,0.992593,-1,-1,-1
296,-1,1686.91,546.938,108.81,198.833,0.991366,-1,-1,-1
296,-1,1327.22,349.992,173.39,452.706,0.988041,-1,-1,-1
296,-1,1229.71,327.419,99.36,486.643,0.980687,-1,-1,-1
296,-1,16.3675,517.457,99.7815,221.246,0.837674,-1,-1,-1
297,-1,1122.14,351.578,105.06,439.692,0.994648,-1,-1,-1
297,-1,1700.93,543.702,90.48,189.304,0.994161,-1,-1,-1
297,-1,1337.56,353.815,157.77,450.794,0.994095,-1,-1,-1
297,-1,1228.78,356.476,114.03,421.324,0.987671,-1,-1,-1
297,-1,1534.04,393.921,156.55,321.179,0.985678,-1,-1,-1
297,-1,16.4071,523.328,95.9209,221.613,0.885238,-1,-1,-1
298,-1,1126.35,353.923,94.13,417.319,0.995411,-1,-1,-1
298,-1,1361.89,325.416,145.93,504.977,0.995236,-1,-1,-1
298,-1,1702.02,543.975,86.06,178.535,0.995028,-1,-1,-1
298,-1,1558.35,398.672,119.4,299.407,0.991686,-1,-1,-1
298,-1,1231.47,329.101,110.83,443.775,0.989608,-1,-1,-1
298,-1,22.2036,523.649,90.7574,229.566,0.936214,-1,-1,-1
298,-1,112.117,527.844,74.751,243.014,0.574301,-1,-1,-1
299,-1,1345.48,350.193,193.63,447.367,0.995772,-1,-1,-1
299,-1,1704.75,545.344,79.23,175.814,0.994989,-1,-1,-1
299,-1,1570.56,400.121,109.5,319.423,0.991754,-1,-1,-1
299,-1,1117.38,373.494,130.02,405.399,0.990688,-1,-1,-1
299,-1,1241.05,341.263,107.83,436.478,0.98761,-1,-1,-1
299,-1,26.9513,525.679,82.2857,222.138,0.918686,-1,-1,-1
300,-1,1361.55,346.88,149.97,463.699,0.995517,-1,-1,-1
300,-1,1132.75,353.724,112.25,439.076,0.992601,-1,-1,-1
300,-1,1697.58,559.912,94.27,178.998,0.991775,-1,-1,-1
300,-1,1218.82,336.974,149,451.062,0.988636,-1,-1,-1
300,-1,1581.18,380.487,96.36,329.99,0.986546,-1,-1,-1
300,-1,26.862,523.673,85.414,228.983,0.945881,-1,-1,-1
301,-1,1370.9,337.462,144.26,471.136,0.996869,-1,-1,-1
301,-1,1119.41,363.131,127.06,420.228,0.993693,-1,-1,-1
301,-1,1691.16,561.803,88.52,161.074,0.993629,-1,-1,-1
301,-1,1573.32,389.116,99.6,327.886,0.98755,-1,-1,-1
301,-1,1248.38,352.519,118.47,413.05,0.975552,-1,-1,-1
301,-1,24.1913,519.227,94.4417,234.848,0.916176,-1,-1,-1
302,-1,1377.42,357.991,168.01,387.572,0.997677,-1,-1,-1
302,-1,1123.66,351.507,133.49,426.714,0.99202,-1,-1,-1
302,-1,1700.39,545.756,90.84,180.605,0.99143,-1,-1,-1
302,-1,1582.89,401.305,97.5,332.36,0.98216,-1,-1,-1
302,-1,1227.86,331.062,165.93,443.192,0.969088,-1,-1,-1
302,-1,23.0474,518.679,97.4456,234.566,0.880163,-1,-1,-1
303,-1,1376.66,358.206,170.48,397.751,0.997541,-1,-1,-1
303,-1,1129.81,361.803,141.43,411.625,0.994229,-1,-1,-1
303,-1,1706.9,524.714,69.47,200.931,0.987617,-1,-1,-1
303,-1,1267.2,340.475,101.41,447.213,0.98463,-1,-1,-1
303,-1,1583.51,390.103,98.46,326.125,0.982837,-1,-1,-1
303,-1,25.8439,518.228,87.3301,255.47,0.918723,-1,-1,-1
304,-1,1396.31,357.092,127.66,420.207,0.994868,-1,-1,-1
304,-1,1703.12,530.379,86.32,210.209,0.990322,-1,-1,-1
304,-1,1270.58,345.29,112.04,424.622,0.985874,-1,-1,-1
304,-1,1583.27,503.971,116.48,217.288,0.985193,-1,-1,-1
304,-1,1142.78,382.432,114.53,388.763,0.983907,-1,-1,-1
304,-1,29.3224,515.317,82.6546,255.4,0.932018,-1,-1,-1
305,-1,1395.94,371.497,132.93,390.229,0.993872,-1,-1,-1
305,-1,1155.35,355.057,122.43,415.462,0.993584,-1,-1,-1
305,-1,1706.96,530.901,76.15,204.162,0.990024,-1,-1,-1
305,-1,1577.44,441.207,96.84,264.944,0.98693,-1,-1,-1
305,-1,1280.22,370.809,116.91,386.342,0.981098,-1,-1,-1
305,-1,29.0669,513.734,83.4951,252.474,0.913524,-1,-1,-1
305,-1,1486.47,375.689,69.1,376.677,0.575581,-1,-1,-1
306,-1,1398.38,371.235,137.47,404.317,0.993441,-1,-1,-1
306,-1,1162.05,381.327,133.27,382.054,0.989961,-1,-1,-1
306,-1,1706.68,531.264,72.78,193.319,0.989588,-1,-1,-1
306,-1,1585.29,500.514,108.46,214.27,0.988321,-1,-1,-1
306,-1,1282.28,347.092,106.83,392.009,0.982645,-1,-1,-1
306,-1,28.8753,515.499,82.4947,253.458,0.900233,-1,-1,-1
306,-1,1498.03,376.651,68.82,356.112,0.545752,-1,-1,-1
307,-1,1400.5,361.905,144.7,441.073,0.995648,-1,-1,-1
307,-1,1168.33,344.121,124.66,443.427,0.992409,-1,-1,-1
307,-1,1600.51,419.249,88.68,297.804,0.989933,-1,-1,-1
307,-1,1711.13,535.604,86.55,211.147,0.98271,-1,-1,-1
307,-1,1292.16,354.531,108.03,404.056,0.980614,-1,-1,-1
307,-1,19.8492,519.241,89.8278,242.934,0.921433,-1,-1,-1
308,-1,1393.6,354.248,177.25,411.344,0.996456,-1,-1,-1
308,-1,1173.21,355.264,113.02,418.166,0.995726,-1,-1,-1
308,-1,1712.32,535.724,86.46,194.788,0.990472,-1,-1,-1
308,-1,1602.57,440.459,88.49,252.141,0.987161,-1,-1,-1
308,-1,1304.51,362.799,97.5,379.017,0.981393,-1,-1,-1
308,-1,14.8009,527.321,97.4691,227.723,0.929855,-1,-1,-1
309,-1,1433.66,348.875,132.66,435.772,0.996596,-1,-1,-1
309,-1,1179.56,384.665,122.2,370.365,0.995028,-1,-1,-1
309,-1,1697.97,532.431,80.72,194.935,0.985953,-1,-1,-1
309,-1,1610.37,390.687,80.57,311.295,0.976934,-1,-1,-1
309,-1,1306.86,351.829,93.36,395.238,0.966851,-1,-1,-1
309,-1,15.8558,518.145,93.3102,234.812,0.913185,-1,-1,-1
310,-1,1180.81,386.612,127.14,391.93,0.995722,-1,-1,-1
310,-1,1432.46,348.377,137.42,450.673,0.995154,-1,-1,-1
310,-1,1693.05,546.709,100.02,186.548,0.990923,-1,-1,-1
310,-1,1599.35,404.21,99.47,299.908,0.986923,-1,-1,-1
310,-1,1313.55,352.072,93.97,404.455,0.984515,-1,-1,-1
310,-1,43.9254,529.775,80.2286,253.063,0.937105,-1,-1,-1
311,-1,1427,353.961,146.57,426.139,0.997117,-1,-1,-1
311,-1,1709.71,533.562,89.53,206.018,0.993423,-1,-1,-1
311,-1,1182.62,394.374,124.14,388.082,0.993039,-1,-1,-1
311,-1,1597.2,427.783,93.58,273.164,0.985177,-1,-1,-1
311,-1,1325.69,347.161,89.14,404.818,0.981487,-1,-1,-1
311,-1,20.1076,547.009,81.7524,212.546,0.975295,-1,-1,-1
312,-1,1445.26,368.888,134.36,417.2,0.99526,-1,-1,-1
312,-1,1184.57,357.251,123.33,403.01,0.994892,-1,-1,-1
312,-1,1711.02,559.224,71.19,174.245,0.988586,-1,-1,-1
312,-1,1597.72,429.576,97.86,287.261,0.982036,-1,-1,-1
312,-1,1311.91,348.005,101.65,401.581,0.977195,-1,-1,-1
312,-1,20.0321,513.12,99.1059,242.375,0.944034,-1,-1,-1
313,-1,1434.42,377.855,136.02,410.138,0.997773,-1,-1,-1
313,-1,1187.63,369.205,137.01,407.4,0.992384,-1,-1,-1
313,-1,1711.38,548.317,71.31,187.48,0.991828,-1,-1,-1
313,-1,1322.64,358.932,91.51,408.252,0.982473,-1,-1,-1
313,-1,1593.53,430.694,97.93,279.4,0.981692,-1,-1,-1
313,-1,23.1786,535.881,87.4404,230.041,0.943557,-1,-1,-1
313,-1,1660.23,389.644,71.1,323.088,0.617012,-1,-1,-1
314,-1,1435.26,355.194,135.79,434.875,0.996434,-1,-1,-1
314,-1,1199.24,365.943,135.04,390.377,0.995772,-1,-1,-1
314,-1,1710.07,528.815,78.33,213.834,0.988102,-1,-1,-1
314,-1,1588.7,436.067,92.66,293.417,0.98491,-1,-1,-1
314,-1,1328.54,355.814,89.65,393.582,0.979843,-1,-1,-1
314,-1,15.0643,518.391,102.735,252.907,0.957392,-1,-1,-1
314,-1,1672.7,391.829,80.71,283.824,0.53468,-1,-1,-1
315,-1,1433.01,366.707,149.11,409.461,0.997821,-1,-1,-1
315,-1,1208.17,397.273,127.69,372.541,0.994085,-1,-1,-1
315,-1,1590.4,442.744,92.56,289.884,0.981534,-1,-1,-1
315,-1,1696.12,526.47,85.11,210.93,0.979661,-1,-1,-1
315,-1,1326.05,362.957,94.79,380.025,0.975038,-1,-1,-1
315,-1,14.9521,507.731,101.886,246.176,0.942437,-1,-1,-1
315,-1,1652.26,382.243,89.13,304.123,0.749632,-1,-1,-1
316,-1,1437.18,388.087,128.2,390.007,0.995873,-1,-1,-1
316,-1,1212.75,385.872,124.59,368.702,0.994716,-1,-1,-1
316,-1,1588.97,447.556,90.84,279.54,0.98291,-1,-1,-1
316,-1,1694.19,542.232,83.42,186.695,0.979306,-1,-1,-1
316,-1,1325.43,359.881,96.73,387.413,0.968093,-1,-1,-1
316,-1,42.0161,519.317,83.2149,232.56,0.966111,-1,-1,-1
316,-1,1651.02,399.015,90.24,293.414,0.767843,-1,-1,-1
317,-1,1403.6,385.744,202.39,382.519,0.995604,-1,-1,-1
317,-1,1219.24,374.916,113,383.448,0.9894,-1,-1,-1
317,-1,26.2115,523.974,84.8645,229.869,0.977626,-1,-1,-1
317,-1,1702.02,544.93,71.08,186.665,0.956267,-1,-1,-1
317,-1,1594.77,455.114,79.43,261.39,0.952432,-1,-1,-1
317,-1,1339.84,352.894,87.2,414.994,0.937017,-1,-1,-1
317,-1,1673.18,401.333,69.78,328.49,0.877186,-1,-1,-1
318,-1,1420.34,367.272,185.38,414.288,0.997059,-1,-1,-1
318,-1,1220.34,400.756,122.21,375.247,0.985582,-1,-1,-1
318,-1,1704.36,530.555,64.66,185.308,0.984851,-1,-1,-1
318,-1,25.4619,526.076,75.1911,245.332,0.975582,-1,-1,-1
318,-1,1595.81,449.468,71.57,260.221,0.964605,-1,-1,-1
318,-1,1339.91,330.017,81.19,426.429,0.91044,-1,-1,-1
318,-1,1655.16,389.459,106.55,268.931,0.726377,-1,-1,-1
319,-1,1415.47,388.238,205,378.754,0.996383,-1,-1,-1
319,-1,1211.48,394.686,132.62,379.624,0.989875,-1,-1,-1
319,-1,34.4138,534.616,76.0992,233.695,0.984347,-1,-1,-1
319,-1,1709.57,507.145,62.13,226.594,0.976515,-1,-1,-1
319,-1,1594.54,444.477,72.45,260.999,0.973143,-1,-1,-1
319,-1,1333.57,355.203,83.51,380.825,0.933157,-1,-1,-1
319,-1,1680.87,424.196,62.85,317.302,0.692373,-1,-1,-1
319,-1,1179.74,429.231,77.93,267.239,0.550501,-1,-1,-1
320,-1,1416.03,401.557,212.83,359.349,0.996113,-1,-1,-1
320,-1,1593.58,465.593,83.28,239.932,0.98152,-1,-1,-1
320,-1,1706.78,509.092,65.84,231.681,0.979438,-1,-1,-1
320,-1,1216.48,401.709,122.79,361.778,0.975279,-1,-1,-1
320,-1,36.7053,530.123,72.3677,241.98,0.972462,-1,-1,-1
320,-1,1330.9,367.358,92.43,389.231,0.962406,-1,-1,-1
320,-1,1156.27,415.049,81.84,286.188,0.716029,-1,-1,-1
320,-1,1669.31,398.911,87.14,286.771,0.601598,-1,-1,-1
321,-1,1455.7,376.867,135.73,399.948,0.996668,-1,-1,-1
321,-1,1196.86,408.773,189.47,332.873,0.97851,-1,-1,-1
321,-1,35.7279,524.769,77.7641,252.044,0.975352,-1,-1,-1
