548,-1,492.546,201.346,29.306,117.595,0.70983,-1,-1,-1
549,-1,12.919,152.571,69.0952,181.291,0.998515,-1,-1,-1
549,-1,111.465,152.389,79.62,188.017,0.998351,-1,-1,-1
549,-1,337.512,195.547,64.779,132.693,0.992771,-1,-1,-1
549,-1,217.953,213.31,20.155,62.701,0.98204,-1,-1,-1
549,-1,400.692,244.215,32.419,83.675,0.979528,-1,-1,-1
549,-1,449.365,224.264,33.092,71.655,0.933062,-1,-1,-1
549,-1,483.236,209.795,25.053,93.945,0.882193,-1,-1,-1
549,-1,496.758,194.9,31.942,118.347,0.699889,-1,-1,-1
549,-1,229.945,203.999,17.695,64.474,0.51777,-1,-1,-1
549,-1,269.19,219.431,12.939,49.412,0.507979,-1,-1,-1
550,-1,91.9803,144.288,92.2677,206.676,0.997796,-1,-1,-1
550,-1,8.46555,147.587,69.2831,189.063,0.997455,-1,-1,-1
550,-1,329.584,184.996,65.069,149.921,0.994314,-1,-1,-1
550,-1,398.348,241.3,33.881,88.603,0.973219,-1,-1,-1
550,-1,222.694,211.377,17.892,57.848,0.972101,-1,-1,-1
550,-1,470.647,195.651,36.422,108.423,0.911317,-1,-1,-1
550,-1,449.734,222.644,36.166,72.492,0.790755,-1,-1,-1
550,-1,500.19,185.555,30.724,125.014,0.6298,-1,-1,-1
551,-1,90.9741,129.898,84.5869,230.884,0.998485,-1,-1,-1
551,-1,10.6278,143.083,64.0525,196.602,0.998263,-1,-1,-1
551,-1,335.486,182.956,62.336,150.457,0.993638,-1,-1,-1
551,-1,221.16,212.476,18.852,59.716,0.970474,-1,-1,-1
551,-1,399.528,239.837,39.788,90.231,0.957484,-1,-1,-1
551,-1,471.286,200.637,33.552,91.833,0.956472,-1,-1,-1
551,-1,450.05,223.732,33.482,64.554,0.757591,-1,-1,-1
551,-1,505.901,194.206,28.417,120.205,0.73174,-1,-1,-1
551,-1,386.411,200.069,28.475,85.177,0.551739,-1,-1,-1
552,-1,83.4533,139.376,85.6287,219.071,0.998438,-1,-1,-1
552,-1,16.2403,132.847,50.4484,211.185,0.99488,-1,-1,-1
552,-1,332.22,192.442,66.211,144.731,0.994481,-1,-1,-1
552,-1,468.438,217.946,33.466,79.571,0.96832,-1,-1,-1
552,-1,220.809,215.79,25.186,57.3,0.962549,-1,-1,-1
552,-1,403.329,220.245,36.886,111.082,0.947173,-1,-1,-1
552,-1,453.082,225.765,30.81,78.302,0.586748,-1,-1,-1
553,-1,79.5708,120.91,82.0272,251.787,0.997808,-1,-1,-1
553,-1,338.771,186.052,57.229,146.468,0.994422,-1,-1,-1
553,-1,11.0526,130.175,53.5403,202.008,0.99149,-1,-1,-1
553,-1,224.83,212.186,14.786,53.733,0.966837,-1,-1,-1
553,-1,403.904,213.328,33.806,122.348,0.965958,-1,-1,-1
553,-1,471.498,200.745,31.396,97.943,0.922154,-1,-1,-1
553,-1,450.433,217.574,29.728,74.029,0.706391,-1,-1,-1
553,-1,314.113,216.975,15.542,51.187,0.670065,-1,-1,-1
554,-1,70.4064,121.03,80.1086,251.374,0.996948,-1,-1,-1
554,-1,337.821,177.541,58.713,150.478,0.994825,-1,-1,-1
554,-1,408.136,216.582,31.968,112.456,0.969578,-1,-1,-1
554,-1,462.815,202.903,41.983,86.132,0.967471,-1,-1,-1
554,-1,10.9402,138.686,48.5847,187.968,0.963638,-1,-1,-1
554,-1,222.354,205.758,25.661,62.534,0.932405,-1,-1,-1
554,-1,314.885,211.423,13.396,52.006,0.589952,-1,-1,-1
555,-1,339.819,183.759,72.013,147.521,0.996793,-1,-1,-1
555,-1,5.40434,115.388,52.4246,229.962,0.98612,-1,-1,-1
555,-1,461.594,208.595,43.052,88.143,0.984763,-1,-1,-1
555,-1,405.19,212.171,40.61,118.737,0.979331,-1,-1,-1
555,-1,224.605,203.677,19.761,61.461,0.975287,-1,-1,-1
555,-1,58.0687,117.018,95.6933,246.676,0.965946,-1,-1,-1
555,-1,317.072,214.703,14.583,46.062,0.625353,-1,-1,-1
556,-1,31.0281,102.778,116.68,291.295,0.997113,-1,-1,-1
556,-1,350.364,185.672,60.743,132.682,0.996561,-1,-1,-1
556,-1,403.727,206.605,47.852,123.513,0.989872,-1,-1,-1
556,-1,469.249,208.183,42.82,91.15,0.971225,-1,-1,-1
556,-1,221.779,208.888,22.897,55.554,0.967426,-1,-1,-1
556,-1,4.09161,123.779,37.3974,168.543,0.922621,-1,-1,-1
556,-1,316.451,214.294,16.335,46.508,0.80245,-1,-1,-1
556,-1,457.013,218.046,26.724,57.622,0.731687,-1,-1,-1
556,-1,280.008,207.963,22.503,56.606,0.723799,-1,-1,-1
556,-1,514.842,178.637,39.209,129.994,0.619519,-1,-1,-1
557,-1,345.011,188.282,72.309,129.004,0.996719,-1,-1,-1
557,-1,10.9401,93.7866,131.01,315.575,0.996485,-1,-1,-1
557,-1,405.421,203.036,46.105,126.926,0.979234,-1,-1,-1
557,-1,225.087,207.677,21.798,61.487,0.971408,-1,-1,-1
557,-1,480.045,196.542,40.224,105.464,0.950075,-1,-1,-1
557,-1,314.101,214.255,14.152,43.827,0.893352,-1,-1,-1
557,-1,454.294,213.572,39.436,88.597,0.790802,-1,-1,-1
557,-1,281.61,207.703,15.065,45.229,0.731554,-1,-1,-1
557,-1,295.036,209.701,14.195,47.948,0.647044,-1,-1,-1
557,-1,513.75,161.7,43.78,159.051,0.570902,-1,-1,-1
558,-1,7.45104,71.7585,108.845,354.86,0.997325,-1,-1,-1
558,-1,339.012,178.34,78.965,135.766,0.996372,-1,-1,-1
558,-1,471.316,201.553,45.257,98.976,0.977438,-1,-1,-1
558,-1,408.128,196.117,44.287,137.862,0.961976,-1,-1,-1
558,-1,18.4673,78.1928,70.2125,155.733,0.959135,-1,-1,-1
558,-1,221.211,202.11,27.262,65.508,0.936367,-1,-1,-1
558,-1,311.227,212.505,24.246,51.131,0.922274,-1,-1,-1
558,-1,280.551,208.007,14.673,50.7,0.850999,-1,-1,-1
558,-1,293.42,211.343,15.493,44.021,0.796815,-1,-1,-1
559,-1,339.283,179.568,85.756,142.47,0.997212,-1,-1,-1
559,-1,0.334343,54.1113,102.802,379.893,0.986054,-1,-1,-1
559,-1,475.47,210.907,42.515,88.684,0.973169,-1,-1,-1
559,-1,414.86,212.671,37.541,117.515,0.970593,-1,-1,-1
559,-1,225.448,199.766,17.835,65.292,0.962331,-1,-1,-1
559,-1,8.35891,67.6316,68.6412,158.767,0.904301,-1,-1,-1
559,-1,315.324,210.141,16.169,48.95,0.830587,-1,-1,-1
559,-1,273.1,207.458,13.479,47.695,0.510083,-1,-1,-1
559,-1,281.972,205.843,17.079,54.819,0.508224,-1,-1,-1
560,-1,348.228,185.267,61.825,138.047,0.997104,-1,-1,-1
560,-1,216.393,208.984,31.217,62.212,0.97884,-1,-1,-1
560,-1,417.543,225.674,35.243,105.3,0.974397,-1,-1,-1
560,-1,2.5542,32.7479,104.359,401.02,0.972315,-1,-1,-1
560,-1,481.632,207.704,38.411,97.076,0.962222,-1,-1,-1
560,-1,313.627,219.853,13.843,45.562,0.87521,-1,-1,-1
560,-1,0,57.3153,54.8639,177.478,0.749043,-1,-1,-1
561,-1,352.623,187.064,74.334,149.089,0.997495,-1,-1,-1
561,-1,413.787,233.097,50.292,109.278,0.979354,-1,-1,-1
561,-1,223.785,207.975,16.942,60.364,0.968276,-1,-1,-1
561,-1,483.75,201.263,43.824,111.432,0.965984,-1,-1,-1
561,-1,314.538,222.623,14.754,50.518,0.897301,-1,-1,-1
561,-1,544.281,184.647,37.291,139.298,0.539629,-1,-1,-1
561,-1,4.39775,231.189,72.8794,218.441,0.503967,-1,-1,-1
562,-1,348.666,178.686,72.716,158.757,0.994951,-1,-1,-1
562,-1,491.962,208.658,38.417,86.073,0.950169,-1,-1,-1
562,-1,217.123,215.132,31.408,64.15,0.949591,-1,-1,-1
562,-1,416.177,224.704,49.695,118.121,0.949137,-1,-1,-1
562,-1,310.558,218.894,25.015,52.48,0.879093,-1,-1,-1
562,-1,17.6448,155.286,49.9774,99.334,0.861115,-1,-1,-1
562,-1,272.026,210.376,13.51,57.78,0.674538,-1,-1,-1
562,-1,103.116,182.974,29.381,68.552,0.604092,-1,-1,-1
562,-1,6.93868,278.259,46.9325,182.528,0.597242,-1,-1,-1
563,-1,359.838,182.041,52.047,162.04,0.997441,-1,-1,-1
563,-1,221.63,210.719,24.219,73.134,0.975556,-1,-1,-1
563,-1,486.417,218.593,41.956,85.846,0.969504,-1,-1,-1
563,-1,420.285,223.413,33.945,120.845,0.947354,-1,-1,-1
563,-1,22.4031,156.685,39.5856,86.049,0.921891,-1,-1,-1
563,-1,309.926,218.377,17.864,51.756,0.854931,-1,-1,-1
563,-1,558.825,179.854,45.317,146.405,0.755605,-1,-1,-1
563,-1,464.198,226.403,30.904,80.154,0.593655,-1,-1,-1
563,-1,284.911,220.52,13.212,54.427,0.502779,-1,-1,-1
564,-1,359.183,177.28,58.415,180.822,0.995369,-1,-1,-1
564,-1,221.126,214.946,24.164,69.78,0.978382,-1,-1,-1
564,-1,423.808,216.289,40.49,130.904,0.967249,-1,-1,-1
564,-1,488.221,213.854,39.314,92.157,0.966038,-1,-1,-1
564,-1,20.6611,166.368,38.0325,81.848,0.889319,-1,-1,-1
564,-1,556.101,192.654,49.516,137.199,0.888915,-1,-1,-1
564,-1,179.643,214.523,16.177,61.409,0.776747,-1,-1,-1
564,-1,309.744,222.727,17.146,50.253,0.752696,-1,-1,-1
565,-1,350.497,187.093,80.253,157.519,0.995739,-1,-1,-1
565,-1,221.71,216.354,20.732,63.096,0.989616,-1,-1,-1
565,-1,420.678,223.42,35.709,130.427,0.958184,-1,-1,-1
565,-1,17.6351,162.336,39.9908,91.942,0.933156,-1,-1,-1
565,-1,567.33,198.401,47.741,136.587,0.890994,-1,-1,-1
565,-1,313.883,224.723,14.409,45.323,0.780826,-1,-1,-1
565,-1,493.936,212.913,44.511,105.84,0.743617,-1,-1,-1
565,-1,274.41,222.27,12.534,44.828,0.597279,-1,-1,-1
565,-1,177.586,213.159,15.365,58.736,0.570892,-1,-1,-1
565,-1,449.828,217.531,26.838,46.278,0.540137,-1,-1,-1
565,-1,420.801,211.325,26.793,55.664,0.518847,-1,-1,-1
566,-1,355.658,188,65.986,162.426,0.996067,-1,-1,-1
566,-1,215.309,223.953,29.333,56.767,0.983072,-1,-1,-1
566,-1,16.3479,167.475,32.2535,73.625,0.958047,-1,-1,-1
566,-1,566.277,195.229,52.101,138.317,0.919,-1,-1,-1
566,-1,425.536,232.712,44.331,120.611,0.879251,-1,-1,-1
566,-1,318.613,222.802,17.403,60.328,0.840536,-1,-1,-1
566,-1,176.866,218.162,21.204,64.813,0.83365,-1,-1,-1
566,-1,472.256,234.258,63.677,85.848,0.599941,-1,-1,-1
567,-1,358.155,179.907,56.029,175.097,0.996829,-1,-1,-1
567,-1,218.609,218.097,22.309,70.618,0.980921,-1,-1,-1
567,-1,567.334,193.587,51.739,153.034,0.927457,-1,-1,-1
567,-1,433.189,229.657,40.748,129.807,0.927313,-1,-1,-1
567,-1,11.6605,169.944,39.4978,60.967,0.90179,-1,-1,-1
567,-1,313.373,226.192,17.225,55.37,0.860904,-1,-1,-1
567,-1,503.564,224.745,45.792,94.518,0.851578,-1,-1,-1
567,-1,177.502,216.929,17.657,59.934,0.624082,-1,-1,-1
567,-1,268.968,221.571,14.476,57.766,0.622774,-1,-1,-1
567,-1,425.574,217.494,29.097,53.509,0.540837,-1,-1,-1
567,-1,302.742,230.765,15.378,51.527,0.538923,-1,-1,-1
568,-1,357.491,181.978,66.003,174.853,0.995748,-1,-1,-1
568,-1,222.863,214.246,19.096,65.075,0.991862,-1,-1,-1
568,-1,14.9162,156.853,31.8793,56.481,0.899129,-1,-1,-1
568,-1,430.233,226.72,43.899,123.614,0.783697,-1,-1,-1
568,-1,315.412,221.966,18.791,51,0.770732,-1,-1,-1
568,-1,504.25,221.721,44.783,91.248,0.71848,-1,-1,-1
568,-1,428.413,212.188,25.177,60.442,0.6326,-1,-1,-1
568,-1,271.688,220.014,14.64,50.879,0.605728,-1,-1,-1
568,-1,284.57,221.026,13.663,57.03,0.541958,-1,-1,-1
568,-1,578.957,191.008,41.461,151.887,0.519389,-1,-1,-1
569,-1,364.684,179.457,61.012,181.066,0.996939,-1,-1,-1
569,-1,219.821,217.893,20.984,68.56,0.984549,-1,-1,-1
569,-1,8.32199,149.734,35.2368,85.384,0.936423,-1,-1,-1
569,-1,316.869,222.674,18.093,51.73,0.921786,-1,-1,-1
569,-1,166.952,204.709,26.537,70.596,0.86585,-1,-1,-1
569,-1,434.676,226.904,47.463,123.588,0.852966,-1,-1,-1
569,-1,434.543,211.077,27.816,50.567,0.841924,-1,-1,-1
569,-1,480.927,226.083,72.993,91.903,0.781789,-1,-1,-1
569,-1,271.705,215.693,14.995,49.877,0.758053,-1,-1,-1
570,-1,355.408,173.532,66.381,181.091,0.99648,-1,-1,-1
570,-1,223.836,213.167,23.363,63.713,0.993568,-1,-1,-1
570,-1,4.81042,146.841,39.842,96.872,0.9583,-1,-1,-1
570,-1,442.241,215.543,41.761,136.099,0.955879,-1,-1,-1
570,-1,172.66,209.704,24.83,62.717,0.91837,-1,-1,-1
570,-1,437.324,206.728,25.38,56.478,0.875115,-1,-1,-1
570,-1,276.298,217.507,17.455,50.321,0.867356,-1,-1,-1
570,-1,589.288,173.828,42.177,166.384,0.81807,-1,-1,-1
570,-1,320.421,217.672,14.797,50.181,0.748685,-1,-1,-1
570,-1,487.201,229.036,43.947,88.487,0.676519,-1,-1,-1
570,-1,288.89,215.335,15.423,56.622,0.575639,-1,-1,-1
571,-1,363.898,177.664,72.532,169.581,0.998023,-1,-1,-1
571,-1,218.486,212.737,20.245,72.045,0.982758,-1,-1,-1
571,-1,442.903,226.205,45.526,132.274,0.93573,-1,-1,-1
571,-1,6.09122,144.999,38.0468,91.578,0.930627,-1,-1,-1
571,-1,441.504,205.561,26.179,62.759,0.904686,-1,-1,-1
571,-1,178.334,200.622,19.378,74.063,0.727096,-1,-1,-1
571,-1,320.52,222.308,16.229,50.647,0.726385,-1,-1,-1
571,-1,274.617,219.522,15.847,48.967,0.652693,-1,-1,-1
572,-1,356.905,174.525,84.377,181.154,0.997168,-1,-1,-1
572,-1,206.475,211.574,37.929,72.94,0.985362,-1,-1,-1
572,-1,445.688,217.875,50.268,144.284,0.976979,-1,-1,-1
572,-1,5.88226,145.764,38.0675,88.639,0.9344,-1,-1,-1
572,-1,281.681,211.641,15.328,55.004,0.801018,-1,-1,-1
572,-1,322.82,223.145,15.152,47.721,0.603702,-1,-1,-1
573,-1,365.49,171.917,71.357,184.49,0.997404,-1,-1,-1
573,-1,217.488,199.935,23.142,77.502,0.992364,-1,-1,-1
573,-1,452.329,215.062,54.142,136.905,0.986291,-1,-1,-1
573,-1,0,148.115,39.4907,94.886,0.864899,-1,-1,-1
573,-1,169.637,200.477,17.538,69.501,0.6088,-1,-1,-1
573,-1,325.883,219.852,14.283,51.436,0.576328,-1,-1,-1
573,-1,315.901,217.928,14.739,51.853,0.537933,-1,-1,-1
574,-1,365.527,168.319,85.151,185.947,0.996937,-1,-1,-1
574,-1,215.448,204.135,26.927,72.451,0.990393,-1,-1,-1
574,-1,454.199,217.323,55.417,147.671,0.97935,-1,-1,-1
574,-1,0,149.008,35.8039,86.653,0.873039,-1,-1,-1
574,-1,315.5,211.438,16.161,55.445,0.573593,-1,-1,-1
574,-1,180.236,195.476,14.761,71.442,0.508593,-1,-1,-1
575,-1,375.801,167.554,78.641,189.398,0.996895,-1,-1,-1
575,-1,214.445,203.759,28.781,76.396,0.99,-1,-1,-1
575,-1,469.944,224.743,49.194,133.696,0.982009,-1,-1,-1
575,-1,315.088,212.048,19.001,59.865,0.789948,-1,-1,-1
575,-1,265.77,213.947,14.552,54.221,0.593329,-1,-1,-1
576,-1,368.718,161.457,86.259,198.826,0.99575,-1,-1,-1
576,-1,208.95,206.31,34.975,68.937,0.989336,-1,-1,-1
576,-1,462.721,224.15,61.067,139.34,0.982004,-1,-1,-1
576,-1,316.905,215.982,17.949,48.876,0.941094,-1,-1,-1
577,-1,366.77,170.495,98.641,183.355,0.992887,-1,-1,-1
577,-1,207.958,204.087,37.606,73.705,0.990338,-1,-1,-1
577,-1,474.692,220.068,52.024,144.267,0.974847,-1,-1,-1
577,-1,575.508,206.065,41.771,106.065,0.852433,-1,-1,-1
577,-1,315.174,209.302,21.378,62.761,0.804719,-1,-1,-1
578,-1,374.911,163.373,96.8,189.041,0.994895,-1,-1,-1
578,-1,473.621,226.782,60.494,139.017,0.993811,-1,-1,-1
578,-1,206.001,202.394,37.279,75.372,0.988602,-1,-1,-1
578,-1,581.41,198.637,46.637,87.259,0.917936,-1,-1,-1
578,-1,161.656,205.646,22.64,61.94,0.869018,-1,-1,-1
578,-1,351.453,180.236,41.719,112.456,0.620529,-1,-1,-1
579,-1,483.244,229.136,52.685,142.415,0.997439,-1,-1,-1
579,-1,206.899,198.922,38.593,76.724,0.990213,-1,-1,-1
579,-1,378.337,166.981,101.499,188.324,0.985691,-1,-1,-1
579,-1,588.128,204.681,32.113,104.686,0.927333,-1,-1,-1
579,-1,159.986,199.445,20.017,68.397,0.813041,-1,-1,-1
579,-1,550.646,216.428,55.759,95.52,0.811725,-1,-1,-1
579,-1,351.505,193.052,34.056,103.122,0.70764,-1,-1,-1
580,-1,479.13,229.628,59.891,147.987,0.99523,-1,-1,-1
580,-1,577.087,194.917,46.126,120.857,0.992823,-1,-1,-1
580,-1,400.532,164.107,73.58,203.693,0.992097,-1,-1,-1
580,-1,205.134,198.451,39.27,78.189,0.987076,-1,-1,-1
580,-1,160.376,197.25,27.87,74.277,0.935605,-1,-1,-1
580,-1,350.394,183.201,34.466,121.296,0.898029,-1,-1,-1
580,-1,380.427,163.256,32.849,36.954,0.601292,-1,-1,-1
581,-1,393.404,149.939,88.519,222.695,0.997447,-1,-1,-1
581,-1,493.252,224.34,52.653,156.742,0.997378,-1,-1,-1
581,-1,219.023,201.79,25.513,81.538,0.955268,-1,-1,-1
581,-1,567.396,206.356,47.023,118.982,0.938913,-1,-1,-1
581,-1,157.32,203.123,27.722,74.459,0.924214,-1,-1,-1
581,-1,324.651,210.505,20.716,62.783,0.909624,-1,-1,-1
581,-1,269.872,215.214,16.363,47.056,0.865564,-1,-1,-1
581,-1,364.944,176.428,47.267,134.96,0.779806,-1,-1,-1
581,-1,352.747,179.554,30.728,112.656,0.716677,-1,-1,-1
582,-1,497.424,219.021,68.237,166.934,0.997541,-1,-1,-1
582,-1,408.584,160.596,75.051,219.16,0.995158,-1,-1,-1
582,-1,206.657,208.756,37.363,71.772,0.988752,-1,-1,-1
582,-1,350.338,180.771,37.615,125.28,0.952167,-1,-1,-1
582,-1,161.658,200.832,27.411,79.937,0.942987,-1,-1,-1
582,-1,577.126,204.167,41.023,123.633,0.726062,-1,-1,-1
582,-1,327.076,214.352,15.908,55.249,0.70641,-1,-1,-1
582,-1,367.765,166.491,46.334,122.963,0.700369,-1,-1,-1
582,-1,273.368,209.925,25.87,45.176,0.688798,-1,-1,-1
583,-1,416.095,157.353,70.079,221.763,0.994781,-1,-1,-1
583,-1,215.108,198.849,23.949,79.439,0.992539,-1,-1,-1
583,-1,507.704,214.29,54.228,177.883,0.98449,-1,-1,-1
583,-1,162.002,197.265,28.964,79.051,0.983158,-1,-1,-1
583,-1,349.599,179.968,42.64,117.727,0.957251,-1,-1,-1
583,-1,378.266,164.886,50.778,132.716,0.826742,-1,-1,-1
583,-1,279.089,218.004,21.773,48.507,0.764474,-1,-1,-1
583,-1,570.524,209.789,47.894,108.745,0.527802,-1,-1,-1
584,-1,505.547,213.489,67.737,178.866,0.997735,-1,-1,-1
584,-1,412.16,143.54,92.282,246.483,0.996095,-1,-1,-1
584,-1,213.76,204.115,27.35,80.389,0.991783,-1,-1,-1
584,-1,164.937,196.148,26.11,81.251,0.984194,-1,-1,-1
584,-1,353.534,180.96,46.161,126.35,0.983381,-1,-1,-1
584,-1,378.442,172.465,50.696,188.257,0.971145,-1,-1,-1
584,-1,289.188,220.101,20.671,45.059,0.814946,-1,-1,-1
585,-1,522.875,222.927,63.731,173.278,0.998261,-1,-1,-1
585,-1,400.512,144.899,111.056,233.747,0.996902,-1,-1,-1
585,-1,211.788,204.217,27.848,80.198,0.991722,-1,-1,-1
585,-1,354.412,175.889,44.831,129.879,0.980916,-1,-1,-1
585,-1,166.687,195.925,25.88,86.682,0.955428,-1,-1,-1
585,-1,383.751,174.07,43.398,153.53,0.90775,-1,-1,-1
585,-1,293.485,220.41,22.079,49.814,0.548194,-1,-1,-1
586,-1,521.534,224.599,66.228,176.38,0.996775,-1,-1,-1
586,-1,425.534,144.392,85.755,251.187,0.996102,-1,-1,-1
586,-1,218.79,195.459,20.631,84.658,0.988348,-1,-1,-1
586,-1,348.027,173.047,49.486,131.422,0.98829,-1,-1,-1
586,-1,166.777,205.681,20.061,77.912,0.986476,-1,-1,-1
586,-1,388.53,162.018,39.756,164.662,0.917853,-1,-1,-1
586,-1,584.202,212.948,50.773,57.233,0.840536,-1,-1,-1
586,-1,292.439,211.251,26.207,51.284,0.53811,-1,-1,-1
587,-1,350.049,179.044,49.328,129.943,0.99356,-1,-1,-1
587,-1,412.149,143.847,113.996,246.495,0.993127,-1,-1,-1
587,-1,222.326,202.058,19.298,85.378,0.98896,-1,-1,-1
587,-1,168.271,206.01,20.222,78.035,0.988442,-1,-1,-1
587,-1,534.426,234.947,65.438,171.366,0.96798,-1,-1,-1
587,-1,593.311,206.93,42.164,62.417,0.854403,-1,-1,-1
587,-1,392.736,158.335,47.863,130.805,0.783704,-1,-1,-1
588,-1,351.656,178.877,51.45,126.879,0.995601,-1,-1,-1
588,-1,167.131,206.251,29.881,80.651,0.983984,-1,-1,-1
588,-1,222.61,209.964,27.461,74.489,0.982794,-1,-1,-1
588,-1,425.705,147.913,108.841,256.856,0.94794,-1,-1,-1
588,-1,284.199,211.689,15.563,46.406,0.88178,-1,-1,-1
588,-1,399.424,154.39,46.643,115.074,0.876279,-1,-1,-1
588,-1,545.746,216.067,54.661,107.393,0.845874,-1,-1,-1
589,-1,356.484,180.561,43.761,130.581,0.992878,-1,-1,-1
589,-1,175.136,196.921,27.575,84.715,0.991758,-1,-1,-1
589,-1,219.463,211.245,36.429,75.183,0.987961,-1,-1,-1
589,-1,443.873,145.756,112.879,241.173,0.981583,-1,-1,-1
589,-1,547.045,204.122,83.136,204.44,0.974093,-1,-1,-1
589,-1,402.738,155.178,45.464,118.928,0.814747,-1,-1,-1
589,-1,565.28,219.443,46.887,66.043,0.66049,-1,-1,-1
590,-1,356.426,168.716,65.833,140.847,0.998067,-1,-1,-1
590,-1,185.016,195.615,27.451,83.498,0.987639,-1,-1,-1
590,-1,233.258,200.208,38.057,85.832,0.985035,-1,-1,-1
590,-1,553.213,212.446,81.684,188.899,0.957182,-1,-1,-1
590,-1,453.63,148.735,109.768,261.187,0.94605,-1,-1,-1
590,-1,416.536,157.801,48.885,141.164,0.866817,-1,-1,-1
590,-1,293.224,214.8,26.809,52.772,0.861752,-1,-1,-1
591,-1,360.148,164.767,59.944,155.622,0.996839,-1,-1,-1
591,-1,468.665,130.159,115.286,279.62,0.991637,-1,-1,-1
591,-1,181.749,196.021,41.777,84.537,0.977292,-1,-1,-1
591,-1,242.708,186.686,25.101,100.759,0.961406,-1,-1,-1
591,-1,569.73,212.451,61.294,180.792,0.939139,-1,-1,-1
591,-1,423.767,149.827,55.935,132.296,0.862282,-1,-1,-1
591,-1,298.938,204.99,14.66,48.994,0.751703,-1,-1,-1
592,-1,356.55,152.693,64.493,174.751,0.997788,-1,-1,-1
592,-1,474.714,118.083,112.844,308.532,0.991185,-1,-1,-1
592,-1,185.419,193.003,26.364,94.159,0.989243,-1,-1,-1
592,-1,230.837,194.32,37.123,97.27,0.970052,-1,-1,-1
592,-1,439.158,145.599,45.592,127.758,0.932618,-1,-1,-1
592,-1,299.586,212.654,16.252,45.09,0.927706,-1,-1,-1
592,-1,575.829,207.432,50.818,169.715,0.858194,-1,-1,-1
592,-1,290.745,213.858,17.037,54.467,0.812123,-1,-1,-1
593,-1,355.135,155.916,68.695,174.705,0.99855,-1,-1,-1
593,-1,481.693,113.85,117.674,309.019,0.99496,-1,-1,-1
593,-1,228.996,200.734,39.469,78.688,0.987439,-1,-1,-1
593,-1,179.231,192.345,33.416,80.462,0.985837,-1,-1,-1
593,-1,427.209,140.496,70.765,150.134,0.96087,-1,-1,-1
593,-1,299.895,211.184,14.968,44.394,0.925383,-1,-1,-1
593,-1,581.932,205.477,46.886,144.849,0.74543,-1,-1,-1
594,-1,361.687,159.812,56.137,167.781,0.998226,-1,-1,-1
594,-1,494.786,118.923,115.445,308.16,0.994865,-1,-1,-1
594,-1,244.572,194.644,29.563,82.905,0.984648,-1,-1,-1
594,-1,187.874,196.924,26.998,84.036,0.977403,-1,-1,-1
594,-1,299.094,203.382,17.446,51.456,0.954042,-1,-1,-1
594,-1,441.408,128.554,63.55,162.354,0.944152,-1,-1,-1
595,-1,499.816,113.62,114.917,338.277,0.99778,-1,-1,-1
595,-1,365.848,168.731,61.15,162.202,0.997505,-1,-1,-1
595,-1,246.879,192.516,24.778,98.509,0.989984,-1,-1,-1
595,-1,190.904,192.198,19.987,90.406,0.978605,-1,-1,-1
595,-1,434.827,116.941,82.944,294.179,0.963318,-1,-1,-1
595,-1,301.436,212.454,15.073,42.778,0.816061,-1,-1,-1
595,-1,474.255,133.86,42.534,130.836,0.745891,-1,-1,-1
596,-1,355.359,153.299,67.413,182.689,0.998938,-1,-1,-1
596,-1,508.019,103.907,122.879,362.098,0.998854,-1,-1,-1
596,-1,439.97,126.81,85.458,285.487,0.981685,-1,-1,-1
596,-1,244.081,188.899,30.756,100.77,0.980878,-1,-1,-1
596,-1,194.627,186.306,24.612,96.193,0.978249,-1,-1,-1
596,-1,294.817,211.089,24.508,53.375,0.8512,-1,-1,-1
596,-1,460.925,131.586,56.383,124.456,0.545855,-1,-1,-1
597,-1,345.957,143.845,75.394,198.252,0.998841,-1,-1,-1
597,-1,532.094,86.1036,101.215,387.761,0.998143,-1,-1,-1
597,-1,240.117,189.443,31.591,107.498,0.989979,-1,-1,-1
597,-1,446.928,124.765,81.329,279.003,0.986674,-1,-1,-1
597,-1,185.907,196.183,27.816,96.314,0.98559,-1,-1,-1
597,-1,301.154,218.736,22.324,43.999,0.740128,-1,-1,-1
597,-1,483.237,143.705,40.246,145.415,0.695399,-1,-1,-1
598,-1,348.536,142.962,68.224,195.047,0.998899,-1,-1,-1
598,-1,532.188,87.4886,106.812,391.511,0.996311,-1,-1,-1
598,-1,177.708,205.035,40.799,80.169,0.99088,-1,-1,-1
598,-1,239.946,191.094,32.37,106.37,0.990373,-1,-1,-1
598,-1,463.382,127.773,67.564,186.384,0.981001,-1,-1,-1
599,-1,351.83,147.533,70.503,206.924,0.99891,-1,-1,-1
599,-1,531.736,74.0711,107.264,404.929,0.996847,-1,-1,-1
599,-1,177.351,206.775,40.182,78.941,0.990661,-1,-1,-1
599,-1,237.65,193.406,28.788,99.001,0.98971,-1,-1,-1
599,-1,458.743,112.915,79.637,304.718,0.987062,-1,-1,-1
600,-1,335.105,139.303,91.799,213.855,0.999121,-1,-1,-1
600,-1,547.582,54.8705,91.418,410.947,0.997302,-1,-1,-1
600,-1,470.461,118.639,90.203,319.94,0.995112,-1,-1,-1
600,-1,240.817,200.741,27.582,97.868,0.989015,-1,-1,-1
600,-1,178.948,198.897,30.791,94.259,0.986831,-1,-1,-1
600,-1,570.079,100.149,67.953,119.617,0.595022,-1,-1,-1
601,-1,332.29,147.06,88.909,214.762,0.999459,-1,-1,-1
